SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,28,0.9966999292373657,8.459591388702393,246701.0,0.9908426403999329,30.77756118774414,0.01067882776260376,1.0023119449615479,2028.46337890625,-0.008940815925598145,1.0046602487564087,163.3855438232422,-0.012062788009643555,1.008008599281311,0.021291088312864304,-0.01798069477081299,1.0742868185043335,10.58423900604248,-0.1576000452041626,1.020512342453003,17.048416137695312,-0.0424574613571167,18,1401,0.004598438739776611
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,29,0.9966960549354553,8.101218938827515,263971.0,0.9910011887550354,30.782485961914062,0.01036214828491211,1.0022304058074951,2028.29833984375,-0.008776545524597168,1.004586935043335,163.3736114501953,-0.011914968490600586,1.0078455209732056,0.021287644281983376,-0.01765131950378418,1.0732972621917725,10.57448959350586,-0.15546846389770508,1.0202254056930542,17.043621063232422,-0.04187142848968506,17,1289,0.004606187343597412
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,30,0.9966781139373779,7.836332559585571,276499.0,0.9912124276161194,30.78904914855957,0.009940266609191895,1.0022693872451782,2028.3773193359375,-0.008855223655700684,1.004655361175537,163.38475036621094,-0.01205301284790039,1.0150865316390991,0.02144058607518673,-0.032326698303222656,1.0696719884872437,10.538772583007812,-0.14767587184906006,1.0199012756347656,17.0382080078125,-0.04120945930480957,19,1463,0.004642009735107422
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,31,0.9963475465774536,9.66999888420105,291384.0,0.9958413243293762,30.932830810546875,0.0006716251373291016,1.0036894083023071,2031.2510986328125,-0.011715888977050781,1.0039176940917969,163.26478576660156,-0.010567426681518555,1.0414003133773804,0.021996384486556053,-0.08654177188873291,1.0439403057098389,10.285255432128906,-0.0931239128112793,0.9863671660423279,16.477996826171875,0.02613431215286255,22,1733,0.005302250385284424
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,32,0.9963474273681641,7.492421388626099,292651.0,0.9958413243293762,30.932830810546875,0.0006716251373291016,1.0036894083023071,2031.2510986328125,-0.011715888977050781,1.0039176940917969,163.26478576660156,-0.010567426681518555,1.0414001941680908,0.021996380761265755,-0.08654153347015381,1.0439403057098389,10.285255432128906,-0.0931239128112793,0.9863671660423279,16.477996826171875,0.02613431215286255,23,1755,0.005302488803863525
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,33,0.9962897300720215,8.147798299789429,304744.0,0.9950867295265198,30.909391403198242,0.002185523509979248,1.0039759874343872,2031.8311767578125,-0.012293815612792969,1.0041253566741943,163.29855346679688,-0.010985493659973145,1.0402554273605347,0.021972203627228737,-0.08415424823760986,1.0455248355865479,10.300867080688477,-0.09644484519958496,0.9863942861557007,16.47844886779785,0.026080787181854248,23,1790,0.005417585372924805
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,34,0.9962751269340515,8.687469720840454,309828.0,0.9951813817024231,30.91233253479004,0.0019956231117248535,1.0023244619369507,2028.48876953125,-0.00896596908569336,1.004303216934204,163.32748413085938,-0.011343717575073242,1.0421501398086548,0.022012224420905113,-0.08810710906982422,1.04243004322052,10.270376205444336,-0.08996331691741943,0.9862715005874634,16.476398468017578,0.02632319927215576,23,1803,0.005446791648864746
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,35,0.9962159991264343,6.992352247238159,315925.0,0.9967882037162781,30.962242126464844,-0.0012297630310058594,1.003322958946228,2030.5093994140625,-0.01097726821899414,1.0032778978347778,163.16075134277344,-0.009279847145080566,1.0395400524139404,0.021957093849778175,-0.0826636552810669,1.045603632926941,10.301642417907715,-0.09661006927490234,0.9869911670684814,16.488420486450195,0.024901747703552246,24,1990,0.005564749240875244
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,36,0.9961954951286316,8.729002952575684,326596.0,0.9967155456542969,30.95998764038086,-0.0010837316513061523,0.9985035061836243,2020.755859375,-0.0012880563735961914,1.0040791034698486,163.291015625,-0.010892271995544434,1.0618245601654053,0.022427784278988838,-0.1295790672302246,1.0428279638290405,10.274296760559082,-0.09079563617706299,1.0095264911651611,16.86488914489746,-0.0201340913772583,25,2032,0.005605757236480713
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,37,0.9961421489715576,6.20658540725708,340126.0,0.9964046478271484,30.950328826904297,-0.00045931339263916016,1.0033544301986694,2030.5732421875,-0.011040687561035156,1.0034765005111694,163.19302368164062,-0.009679198265075684,1.0359827280044556,0.02188195288181305,-0.07526636123657227,1.0443564653396606,10.289355278015137,-0.09399557113647461,0.9864144325256348,16.47878646850586,0.026040971279144287,24,1893,0.005712270736694336
