SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,7,1.0405892133712769,0.719536304473877,9836.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,8,1.0230491161346436,0.7884929180145264,12080.0,1.1339763402938843,35.22358322143555,-0.2957940101623535,1.052847146987915,2130.73583984375,-0.11324453353881836,1.044251561164856,169.8241729736328,-0.09340059757232666,0.9921574592590332,0.02095627970993519,0.013783574104309082,1.0214462280273438,10.06363582611084,-0.0465238094329834,1.0666712522506714,17.81953239440918,-0.13889312744140625,3,31,-0.04872691631317139
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,8,1.0230491161346436,0.6953132152557373,12080.0,1.1339763402938843,35.22358322143555,-0.2957940101623535,1.052847146987915,2130.73583984375,-0.11324453353881836,1.044251561164856,169.8241729736328,-0.09340059757232666,0.9921574592590332,0.02095627970993519,0.013783574104309082,1.0214462280273438,10.06363582611084,-0.0465238094329834,1.0666712522506714,17.81953239440918,-0.13889312744140625,3,31,-0.04872691631317139
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,8,1.0230491161346436,0.7417125701904297,12080.0,1.1339763402938843,35.22358322143555,-0.2957940101623535,1.052847146987915,2130.73583984375,-0.11324453353881836,1.044251561164856,169.8241729736328,-0.09340059757232666,0.9921574592590332,0.02095627970993519,0.013783574104309082,1.0214462280273438,10.06363582611084,-0.0465238094329834,1.0666712522506714,17.81953239440918,-0.13889312744140625,3,31,-0.04872691631317139
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,8,1.0230491161346436,0.7801024913787842,12080.0,1.1339763402938843,35.22358322143555,-0.2957940101623535,1.052847146987915,2130.73583984375,-0.11324453353881836,1.044251561164856,169.8241729736328,-0.09340059757232666,0.9921574592590332,0.02095627970993519,0.013783574104309082,1.0214462280273438,10.06363582611084,-0.0465238094329834,1.0666712522506714,17.81953239440918,-0.13889312744140625,3,31,-0.04872691631317139
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,9,1.0193363428115845,0.756638765335083,15411.0,1.1388148069381714,35.37387466430664,-0.3068753480911255,1.0335094928741455,2091.600341796875,-0.07272601127624512,1.0415586233139038,169.38624572753906,-0.0877685546875,0.9893220663070679,0.020896391943097115,0.01941227912902832,1.0139153003692627,9.989439010620117,-0.031148910522460938,1.0677683353424072,17.837862014770508,-0.1412372589111328,5,61,-0.04112875461578369
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,9,1.0193363428115845,0.8284544944763184,15411.0,1.1388148069381714,35.37387466430664,-0.3068753480911255,1.0335094928741455,2091.600341796875,-0.07272601127624512,1.0415586233139038,169.38624572753906,-0.0877685546875,0.9893220663070679,0.020896391943097115,0.01941227912902832,1.0139153003692627,9.989439010620117,-0.031148910522460938,1.0677683353424072,17.837862014770508,-0.1412372589111328,5,61,-0.04112875461578369
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,9,1.0193363428115845,0.946037769317627,15411.0,1.1388148069381714,35.37387466430664,-0.3068753480911255,1.0335094928741455,2091.600341796875,-0.07272601127624512,1.0415586233139038,169.38624572753906,-0.0877685546875,0.9893220663070679,0.020896391943097115,0.01941227912902832,1.0139153003692627,9.989439010620117,-0.031148910522460938,1.0677683353424072,17.837862014770508,-0.1412372589111328,5,61,-0.04112875461578369
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,9,1.0193363428115845,0.7764291763305664,15411.0,1.1388148069381714,35.37387466430664,-0.3068753480911255,1.0335094928741455,2091.600341796875,-0.07272601127624512,1.0415586233139038,169.38624572753906,-0.0877685546875,0.9893220663070679,0.020896391943097115,0.01941227912902832,1.0139153003692627,9.989439010620117,-0.031148910522460938,1.0677683353424072,17.837862014770508,-0.1412372589111328,5,61,-0.04112875461578369
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,10,1.011935830116272,0.8072559833526611,18068.0,1.0939937829971313,33.98163986206055,-0.20602858066558838,1.0305016040802002,2085.51318359375,-0.06649112701416016,1.0280488729476929,167.18917846679688,-0.05973327159881592,0.9929037690162659,0.02097204513847828,0.01229923963546753,1.0125013589859009,9.975508689880371,-0.028275012969970703,1.0446410179138184,17.451501846313477,-0.09233522415161133,5,119,-0.026066184043884277
